agent_type,episode,cumulative_reward,demand_mean,demand_std,timestamp,disruption_start,disruption_duration
ewa_pd70_pf10,3100,7.525281441381997,3.99,1.9052296449509702,2025-07-30T06:18:44.855857,30,2
ewa_pd70_pf10,3101,7.11243335575347,4.28,1.8280043763623761,2025-07-30T06:18:49.994035,78,1
ewa_pd70_pf10,3102,7.5290842929150665,4.09,1.8226080214900844,2025-07-30T06:18:51.001994,59,3
ewa_pd70_pf10,3103,6.046829215305547,3.67,1.7835638480301172,2025-07-30T06:18:52.008428,22,2
ewa_pd70_pf10,3104,7.720831190927081,3.74,1.8741398026828202,2025-07-30T06:18:53.010139,69,1
ewa_pd70_pf10,3105,7.803110556302921,3.87,1.8636254988596823,2025-07-30T06:18:54.008238,49,3
ewa_pd70_pf10,3106,7.77922972709768,4.46,1.8023318229449314,2025-07-30T06:18:55.023986,69,2
ewa_pd70_pf10,3107,7.7312578223302815,3.72,1.954891301325984,2025-07-30T06:18:56.023764,11,1
ewa_pd70_pf10,3108,5.899413877732932,4.08,1.6951696080333674,2025-07-30T06:18:57.030985,23,2
ewa_pd70_pf10,3109,6.816533928823588,4.08,2.023264688566476,2025-07-30T06:18:58.044774,58,1
ewa_pd70_pf10,3110,7.907264737198428,3.98,1.9543796969882796,2025-07-30T06:18:59.057475,16,1
ewa_pd70_pf10,3111,7.461907058729725,4.16,1.8746733048720778,2025-07-30T06:19:00.057849,74,3
ewa_pd70_pf10,3112,6.176500779881731,4.21,1.722178852500518,2025-07-30T06:19:01.066176,66,3
ewa_pd70_pf10,3113,5.59073481687383,4.02,1.8164801127455263,2025-07-30T06:19:02.081822,75,3
ewa_pd70_pf10,3114,6.775353721615097,4.04,1.7658992043715291,2025-07-30T06:19:03.086071,26,2
ewa_pd70_pf10,3115,6.099576210574163,3.77,1.804743749123404,2025-07-30T06:19:04.339953,21,3
ewa_pd70_pf10,3116,8.003318494163375,4.15,2.021756661915573,2025-07-30T06:19:05.365786,72,2
ewa_pd70_pf10,3117,6.891554496820529,4.19,1.8745399435594858,2025-07-30T06:19:06.342043,25,2
ewa_pd70_pf10,3118,7.7457288878441775,4.0,1.876166303929372,2025-07-30T06:19:07.354514,67,2
ewa_pd70_pf10,3119,7.492277706770971,4.23,2.053557888154118,2025-07-30T06:19:08.352732,35,3
ewa_pd70_pf10,3120,7.471819933474839,4.27,1.8646983670288342,2025-07-30T06:19:09.372121,73,3
ewa_pd70_pf10,3121,6.59325438553745,3.93,1.8507025692963202,2025-07-30T06:19:10.383218,58,2
ewa_pd70_pf10,3122,5.08139102004917,3.74,1.905885620912231,2025-07-30T06:19:11.396668,43,1
ewa_pd70_pf10,3123,7.433406912614288,4.03,1.681992865621017,2025-07-30T06:19:12.406987,64,2
ewa_pd70_pf10,3124,8.017036227949303,3.9,1.8411952639521971,2025-07-30T06:19:13.419104,62,2
ewa_pd70_pf10,3125,6.296673623680271,4.02,1.9696700231257012,2025-07-30T06:19:14.430116,61,3
ewa_pd70_pf10,3126,7.348829944083139,3.89,1.7770481141488543,2025-07-30T06:19:15.439081,19,3
ewa_pd70_pf10,3127,6.767105736290366,3.77,1.759857948812915,2025-07-30T06:19:16.448425,41,1
ewa_pd70_pf10,3128,8.69107877412168,4.25,1.6393596310755,2025-07-30T06:19:17.463691,25,1
ewa_pd70_pf10,3129,4.7912583352182665,3.49,1.6522409025320735,2025-07-30T06:19:18.474026,55,3
ewa_pd70_pf10,3130,6.291897325985489,4.03,1.658041012761747,2025-07-30T06:19:19.489290,39,3
ewa_pd70_pf10,3131,8.374804660278176,4.22,1.6767826334978546,2025-07-30T06:19:20.506069,15,2
ewa_pd70_pf10,3132,7.7468911531572635,4.16,2.003596765818911,2025-07-30T06:19:21.512431,43,2
ewa_pd70_pf10,3133,7.648078909842686,4.24,2.088635918488428,2025-07-30T06:19:22.508039,15,2
ewa_pd70_pf10,3134,7.062785083758059,3.79,1.6987936896515716,2025-07-30T06:19:23.511728,43,3
ewa_pd70_pf10,3135,8.180973348235371,4.12,1.6265300489077967,2025-07-30T06:19:24.522869,79,1
ewa_pd70_pf10,3136,8.082142050055634,4.09,1.6798511838850487,2025-07-30T06:19:25.526149,21,1
ewa_pd70_pf10,3137,8.039518196518568,4.12,1.981312696168881,2025-07-30T06:19:26.531628,44,3
ewa_pd70_pf10,3138,7.357131819578751,4.21,1.8616927780920245,2025-07-30T06:19:27.535482,23,3
ewa_pd70_pf10,3139,7.821270025750608,4.26,1.7923169362587636,2025-07-30T06:19:28.528525,28,1
ewa_pd70_pf10,3140,7.0426452360979335,4.25,2.1277922830953213,2025-07-30T06:19:29.531657,71,2
ewa_pd70_pf10,3141,7.429826582047506,4.19,2.003471986327735,2025-07-30T06:19:30.539964,12,3
ewa_pd70_pf10,3142,7.156393703563713,4.44,1.614434885648845,2025-07-30T06:19:31.538400,72,3
ewa_pd70_pf10,3143,6.690614181106998,4.37,1.730057802502564,2025-07-30T06:19:32.549088,38,3
ewa_pd70_pf10,3144,6.54766582096535,4.3,1.862793601019716,2025-07-30T06:19:33.555182,16,1
ewa_pd70_pf10,3145,7.37574401678756,3.95,1.8567444627627139,2025-07-30T06:19:34.558245,42,1
ewa_pd70_pf10,3146,7.516687582988382,3.86,1.8167003054989561,2025-07-30T06:19:35.563720,57,3
ewa_pd70_pf10,3147,7.881616294436195,4.23,1.8212907510883596,2025-07-30T06:19:36.570120,48,1
ewa_pd70_pf10,3148,7.334231333137758,4.0,1.8973665961010275,2025-07-30T06:19:37.581824,46,3
ewa_pd70_pf10,3149,7.680157048729588,3.88,1.6387800340497196,2025-07-30T06:19:38.586747,61,2
ewa_pd70_pf10,3150,7.695655629601214,4.15,2.006863224038948,2025-07-30T06:19:39.594798,33,3
ewa_pd70_pf10,3151,6.34234471934334,4.28,1.838912722235615,2025-07-30T06:19:40.593061,73,1
ewa_pd70_pf10,3152,7.770837350849807,3.83,1.8550202155232702,2025-07-30T06:19:41.613173,77,1
ewa_pd70_pf10,3153,7.435828323585275,4.09,1.6679028748701166,2025-07-30T06:19:42.625216,51,3
ewa_pd70_pf10,3154,7.649021507174788,4.1,1.9519221295943134,2025-07-30T06:19:43.652013,28,3
ewa_pd70_pf10,3155,6.33362096283852,4.27,1.8267731112538306,2025-07-30T06:19:44.663365,28,3
ewa_pd70_pf10,3156,6.845744988316012,4.02,1.86,2025-07-30T06:19:45.668394,78,1
ewa_pd70_pf10,3157,8.737427024572993,4.14,1.8167003054989561,2025-07-30T06:19:46.685384,73,2
ewa_pd70_pf10,3158,8.280978777079802,3.96,1.6788091017146647,2025-07-30T06:19:47.685151,30,3
ewa_pd70_pf10,3159,6.404138240343721,4.03,1.8245821439441963,2025-07-30T06:19:48.693629,15,3
ewa_pd70_pf10,3160,7.961732023910647,3.87,1.7980823117977665,2025-07-30T06:19:49.712557,31,2
ewa_pd70_pf10,3161,7.805965575504523,4.11,1.7770481141488543,2025-07-30T06:19:50.718162,43,2
ewa_pd70_pf10,3162,7.861080106566269,4.04,1.567928569801571,2025-07-30T06:19:51.722110,59,1
ewa_pd70_pf10,3163,7.043540721533032,4.15,1.8781639970992947,2025-07-30T06:19:52.726952,39,3
ewa_pd70_pf10,3164,7.862340884746148,4.15,1.6635804759614128,2025-07-30T06:19:53.736527,29,2
ewa_pd70_pf10,3165,8.07470656554903,4.37,1.8146900561803936,2025-07-30T06:19:54.838019,77,1
ewa_pd70_pf10,3166,7.160380310778493,4.23,1.8913222887704781,2025-07-30T06:19:55.857695,42,2
ewa_pd70_pf10,3167,7.7178983896711415,4.25,1.856744462762714,2025-07-30T06:19:56.848282,12,1
ewa_pd70_pf10,3168,7.119783565605527,3.81,1.8149104661112072,2025-07-30T06:19:57.860701,10,2
ewa_pd70_pf10,3169,6.937528771813778,4.53,1.8190931806809676,2025-07-30T06:19:58.842926,51,1
ewa_pd70_pf10,3170,8.373803523294315,3.98,1.6551737068960464,2025-07-30T06:19:59.844206,73,2
ewa_pd70_pf10,3171,7.4255801180059295,4.12,1.7735839421916293,2025-07-30T06:20:00.834134,42,1
ewa_pd70_pf10,3172,7.012177240018509,4.33,1.6556267695347282,2025-07-30T06:20:01.838742,74,2
ewa_pd70_pf10,3173,8.275837262610303,3.93,1.6263763402115758,2025-07-30T06:20:02.829509,67,2
ewa_pd70_pf10,3174,7.483698911006546,4.01,1.8138081486199138,2025-07-30T06:20:03.836804,41,1
ewa_pd70_pf10,3175,7.154091736958487,4.14,1.703056076587028,2025-07-30T06:20:04.841372,10,3
ewa_pd70_pf10,3176,8.029263613660166,4.22,1.88456891622461,2025-07-30T06:20:05.840062,44,3
ewa_pd70_pf10,3177,7.3894825435397395,4.05,1.909842925478428,2025-07-30T06:20:06.847517,69,3
ewa_pd70_pf10,3178,7.860023039082774,4.09,1.9240322242623693,2025-07-30T06:20:07.845489,49,1
ewa_pd70_pf10,3179,8.171390944373293,4.0,1.794435844492636,2025-07-30T06:20:08.857649,56,3
ewa_pd70_pf10,3180,7.690164414048384,4.21,1.834638929053889,2025-07-30T06:20:09.862034,50,1
ewa_pd70_pf10,3181,6.945311635599597,3.94,1.8320480343047776,2025-07-30T06:20:10.876154,57,1
ewa_pd70_pf10,3182,6.27327263399563,3.61,1.731444483660969,2025-07-30T06:20:11.893106,70,1
ewa_pd70_pf10,3183,7.045035966801829,3.96,1.7488281790959341,2025-07-30T06:20:12.906278,14,1
ewa_pd70_pf10,3184,7.454487339655465,4.33,1.8550202155232702,2025-07-30T06:20:13.915185,64,2
ewa_pd70_pf10,3185,8.219653502887562,4.06,1.7878478682483026,2025-07-30T06:20:14.915400,40,2
ewa_pd70_pf10,3186,7.809940738707508,4.02,1.8329211657897344,2025-07-30T06:20:15.917651,63,2
ewa_pd70_pf10,3187,7.752875712320091,3.98,1.6430459518832696,2025-07-30T06:20:16.916239,16,2
ewa_pd70_pf10,3188,7.466410760698014,3.87,1.8256779562672052,2025-07-30T06:20:17.925046,47,2
ewa_pd70_pf10,3189,6.554696466197383,4.15,1.7965244223221681,2025-07-30T06:20:18.931098,49,2
ewa_pd70_pf10,3190,7.143113902959715,3.89,1.902077811236964,2025-07-30T06:20:19.937785,65,2
ewa_pd70_pf10,3191,7.247748948045634,4.1,1.8788294228055937,2025-07-30T06:20:20.948507,29,1
ewa_pd70_pf10,3192,6.474974447807029,4.23,1.8267731112538306,2025-07-30T06:20:21.961587,64,3
ewa_pd70_pf10,3193,7.932710128705969,4.0,1.8814887722226779,2025-07-30T06:20:22.972033,51,3
ewa_pd70_pf10,3194,6.880294041231059,4.28,1.954891301325984,2025-07-30T06:20:23.980621,49,1
ewa_pd70_pf10,3195,7.786670575296366,4.38,1.798777362543792,2025-07-30T06:20:24.977152,32,2
ewa_pd70_pf10,3196,5.609180995461404,3.67,1.7947423213375227,2025-07-30T06:20:25.977058,67,1
ewa_pd70_pf10,3197,6.5562528760192835,4.19,1.879867016573247,2025-07-30T06:20:26.993072,19,2
ewa_pd70_pf10,3198,6.82506083008065,3.9,1.9364916731037087,2025-07-30T06:20:28.001968,33,2
ewa_pd70_pf10,3199,7.948643818049429,4.13,1.8743265457224896,2025-07-30T06:20:28.999343,43,1
ewa_pd70_pf10,3200,7.078738619231416,4.03,1.8732591918898998,2025-07-30T06:20:29.994673,33,2
ewa_pd70_pf10,3201,6.166672612590112,4.44,1.9303885619221846,2025-07-30T06:20:35.149950,62,2
ewa_pd70_pf10,3202,7.9033860930774456,4.42,1.7445916427634292,2025-07-30T06:20:36.155737,72,3
ewa_pd70_pf10,3203,7.428322693460522,4.13,1.8743265457224898,2025-07-30T06:20:37.160707,20,1
ewa_pd70_pf10,3204,8.526372958862725,4.25,1.7284386017443605,2025-07-30T06:20:38.155660,63,1
ewa_pd70_pf10,3205,7.348832726932446,4.11,2.0827625884867436,2025-07-30T06:20:39.167168,34,3
ewa_pd70_pf10,3206,6.838970529490863,4.06,1.9016834647227705,2025-07-30T06:20:40.174217,30,1
ewa_pd70_pf10,3207,6.781244622335113,3.95,1.8020821290940099,2025-07-30T06:20:41.187942,30,1
ewa_pd70_pf10,3208,8.186206195771424,4.19,1.8638401218988714,2025-07-30T06:20:42.187625,17,3
ewa_pd70_pf10,3209,7.8702495519871025,4.03,2.027091512487781,2025-07-30T06:20:43.186822,72,1
ewa_pd70_pf10,3210,7.764682486969844,3.99,1.8138081486199138,2025-07-30T06:20:44.197080,15,2
ewa_pd70_pf10,3211,8.11434397239904,4.16,1.8150482087261484,2025-07-30T06:20:45.194787,22,2
ewa_pd70_pf10,3212,8.48250334705783,4.1,1.6217274740226855,2025-07-30T06:20:46.204261,37,2
ewa_pd70_pf10,3213,7.388420413733429,3.96,1.9334942461771125,2025-07-30T06:20:47.209548,46,3
ewa_pd70_pf10,3214,6.361487550214462,3.74,1.7923169362587634,2025-07-30T06:20:48.215020,46,2
ewa_pd70_pf10,3215,6.885454619946022,3.56,1.6632498309033432,2025-07-30T06:20:49.305704,72,3
ewa_pd70_pf10,3216,7.236329751886121,4.14,1.7551068343551055,2025-07-30T06:20:50.315112,42,2
ewa_pd70_pf10,3217,8.410578109839358,3.92,1.775837830433849,2025-07-30T06:20:51.308192,66,3
ewa_pd70_pf10,3218,7.626103728958194,3.88,1.733666634621547,2025-07-30T06:20:52.272613,25,3
ewa_pd70_pf10,3219,8.162507270423584,4.35,1.9817921182606415,2025-07-30T06:20:53.274830,56,2
ewa_pd70_pf10,3220,6.020578785718194,3.85,1.8076227482525218,2025-07-30T06:20:54.263840,30,1
ewa_pd70_pf10,3221,7.3850191870414275,3.84,1.707161386629864,2025-07-30T06:20:55.260145,68,3
ewa_pd70_pf10,3222,8.12599338911692,4.1,1.711724276862369,2025-07-30T06:20:56.267402,52,1
ewa_pd70_pf10,3223,7.556823359190874,3.78,1.8524578267804104,2025-07-30T06:20:57.273905,25,3
ewa_pd70_pf10,3224,6.979496951440028,3.97,1.681992865621017,2025-07-30T06:20:58.257542,29,3
ewa_pd70_pf10,3225,7.70254609635273,4.21,1.867056506911347,2025-07-30T06:20:59.252136,37,3
ewa_pd70_pf10,3226,7.424341907944246,3.91,1.82808643121708,2025-07-30T06:21:00.257799,50,3
ewa_pd70_pf10,3227,7.921299498699621,4.22,1.8524578267804104,2025-07-30T06:21:01.251631,19,3
ewa_pd70_pf10,3228,7.102936194529413,4.15,1.9665960439297139,2025-07-30T06:21:02.262841,32,1
ewa_pd70_pf10,3229,7.182047664783712,3.8,1.783255450012701,2025-07-30T06:21:03.249611,18,2
ewa_pd70_pf10,3230,7.764173474278131,4.22,1.7582946283259815,2025-07-30T06:21:04.251181,75,1
ewa_pd70_pf10,3231,7.577693542778437,3.87,1.6950221237494218,2025-07-30T06:21:05.269638,60,1
ewa_pd70_pf10,3232,6.946304694068118,3.77,1.7484564621402503,2025-07-30T06:21:06.282297,12,2
ewa_pd70_pf10,3233,7.351651697934784,3.91,1.82808643121708,2025-07-30T06:21:07.298594,10,2
ewa_pd70_pf10,3234,7.517397056684128,3.69,1.6290794946840377,2025-07-30T06:21:08.305735,61,2
ewa_pd70_pf10,3235,7.781699127432515,3.77,1.8431223507949765,2025-07-30T06:21:09.303740,77,2
ewa_pd70_pf10,3236,8.009913110129192,4.31,1.741809404039374,2025-07-30T06:21:10.318935,41,1
ewa_pd70_pf10,3237,7.270912587126762,3.94,1.719418506356146,2025-07-30T06:21:11.328285,47,1
ewa_pd70_pf10,3238,7.674800509344948,4.02,1.8164801127455263,2025-07-30T06:21:12.346220,63,3
ewa_pd70_pf10,3239,7.785788077010277,4.05,1.7684739183827392,2025-07-30T06:21:13.364395,42,1
ewa_pd70_pf10,3240,7.345899956582311,3.9,1.676305461424021,2025-07-30T06:21:14.371187,20,3
ewa_pd70_pf10,3241,8.328818990541665,4.2,1.7435595774162695,2025-07-30T06:21:15.368318,69,1
ewa_pd70_pf10,3242,7.392681645342028,4.34,1.9504871186449808,2025-07-30T06:21:16.370826,57,3
ewa_pd70_pf10,3243,7.341747263914013,3.78,1.7808986495586998,2025-07-30T06:21:17.373621,37,2
ewa_pd70_pf10,3244,7.507194563800633,3.77,1.880717948018788,2025-07-30T06:21:18.371251,74,1
ewa_pd70_pf10,3245,7.554800102764049,3.68,1.7656726763474593,2025-07-30T06:21:19.364897,22,1
ewa_pd70_pf10,3246,7.962216649500706,4.12,1.8126224096595518,2025-07-30T06:21:20.383864,14,1
ewa_pd70_pf10,3247,6.941344063397918,3.97,1.5585570249432645,2025-07-30T06:21:21.388359,70,1
ewa_pd70_pf10,3248,7.681815135012467,4.1,1.8303005217723127,2025-07-30T06:21:22.379342,50,2
ewa_pd70_pf10,3249,7.605430854916961,4.04,1.6965848048358798,2025-07-30T06:21:23.388916,11,3
ewa_pd70_pf10,3250,7.095227920175947,4.1,1.8734993995195193,2025-07-30T06:21:24.393908,43,1
ewa_pd70_pf10,3251,6.697988144791685,4.01,1.797192254601605,2025-07-30T06:21:25.401007,13,2
ewa_pd70_pf10,3252,7.704959696825039,3.95,1.7168284713389395,2025-07-30T06:21:26.402156,62,3
ewa_pd70_pf10,3253,7.800855901096211,4.06,1.6359706598836057,2025-07-30T06:21:27.415016,14,1
ewa_pd70_pf10,3254,8.701465504970976,4.3,1.6093476939431082,2025-07-30T06:21:28.425174,44,2
ewa_pd70_pf10,3255,7.852402427148891,4.41,1.7555341067606745,2025-07-30T06:21:29.432852,21,3
ewa_pd70_pf10,3256,7.357429830941898,4.06,1.896417675513493,2025-07-30T06:21:30.444351,61,2
ewa_pd70_pf10,3257,7.702348248685921,4.16,1.7704236781064582,2025-07-30T06:21:31.461790,46,1
ewa_pd70_pf10,3258,7.584682877152128,4.12,1.8935680605671397,2025-07-30T06:21:32.477325,51,3
ewa_pd70_pf10,3259,6.834514124074131,4.05,1.8076227482525218,2025-07-30T06:21:33.486210,50,3
ewa_pd70_pf10,3260,5.521610831654737,3.96,1.7658992043715294,2025-07-30T06:21:34.494169,74,1
ewa_pd70_pf10,3261,8.025369879601788,3.96,1.8863721796082553,2025-07-30T06:21:35.500542,60,2
ewa_pd70_pf10,3262,7.281806766836278,3.83,1.9393555630672783,2025-07-30T06:21:36.499869,25,1
ewa_pd70_pf10,3263,7.3417490661565,4.01,1.6881646839097182,2025-07-30T06:21:37.494120,61,1
ewa_pd70_pf10,3264,7.367932134601569,4.08,1.8421726303471126,2025-07-30T06:21:38.486155,46,2
ewa_pd70_pf10,3265,7.713581398727657,4.0,1.8547236990991407,2025-07-30T06:21:39.589461,57,3
ewa_pd70_pf10,3266,7.319811885438559,4.36,1.7692936443677179,2025-07-30T06:21:40.598315,78,2
ewa_pd70_pf10,3267,7.84269009230301,3.9,1.711724276862369,2025-07-30T06:21:41.577187,15,1
ewa_pd70_pf10,3268,7.951156601054111,3.99,1.9570130301048074,2025-07-30T06:21:42.551767,51,2
ewa_pd70_pf10,3269,7.415265425760162,3.9,1.6278820596099708,2025-07-30T06:21:43.567397,21,3
ewa_pd70_pf10,3270,8.731661987474393,3.86,1.8111874557869485,2025-07-30T06:21:44.586822,27,1
ewa_pd70_pf10,3271,8.384139337908818,4.15,1.7399712641305318,2025-07-30T06:21:45.592629,21,1
ewa_pd70_pf10,3272,8.043864987333967,4.06,1.7934324631833782,2025-07-30T06:21:46.577890,60,1
ewa_pd70_pf10,3273,7.606065050126986,4.28,1.929144888285999,2025-07-30T06:21:47.593355,45,2
ewa_pd70_pf10,3274,8.186532200587154,3.78,1.8197802065084676,2025-07-30T06:21:48.603833,53,3
ewa_pd70_pf10,3275,6.152455151759953,4.12,1.727888885316414,2025-07-30T06:21:49.617734,53,3
ewa_pd70_pf10,3276,7.892821636648638,4.3,1.7635192088548397,2025-07-30T06:21:50.620416,72,2
ewa_pd70_pf10,3277,8.412744661151024,4.44,1.7906423428479512,2025-07-30T06:21:51.629373,59,2
ewa_pd70_pf10,3278,7.950333702998925,4.56,1.9252012881774208,2025-07-30T06:21:52.635828,25,1
ewa_pd70_pf10,3279,7.448980028500605,4.05,1.7965244223221681,2025-07-30T06:21:53.643759,42,3
ewa_pd70_pf10,3280,7.624365844391696,3.86,1.9698730923589975,2025-07-30T06:21:54.661188,39,2
ewa_pd70_pf10,3281,7.1215484435071685,4.03,1.7689262279699514,2025-07-30T06:21:55.673649,71,3
ewa_pd70_pf10,3282,8.251672840152729,4.23,1.654418326784372,2025-07-30T06:21:56.677111,77,1
ewa_pd70_pf10,3283,6.413389059227324,4.24,1.8499729727755485,2025-07-30T06:21:57.682894,36,1
ewa_pd70_pf10,3284,6.785046368665172,3.91,1.772540549606694,2025-07-30T06:21:58.699511,60,3
ewa_pd70_pf10,3285,4.60388855616816,3.9,1.7691806012954134,2025-07-30T06:21:59.705859,65,1
ewa_pd70_pf10,3286,7.813135591452389,3.7,1.7804493814764855,2025-07-30T06:22:00.704150,46,2
ewa_pd70_pf10,3287,7.028059314620919,3.94,1.9329769786523583,2025-07-30T06:22:01.719793,29,2
ewa_pd70_pf10,3288,6.74589592215814,3.86,1.8815950680207472,2025-07-30T06:22:02.732307,41,3
ewa_pd70_pf10,3289,7.645943811447912,4.16,1.8315021157508935,2025-07-30T06:22:03.743787,41,3
ewa_pd70_pf10,3290,6.845811656371325,3.99,1.6093166251549134,2025-07-30T06:22:04.753033,40,1
ewa_pd70_pf10,3291,5.10262394979282,3.49,1.746396289505907,2025-07-30T06:22:05.761520,46,3
ewa_pd70_pf10,3292,6.500069190231111,3.92,1.8583863968507732,2025-07-30T06:22:06.773767,54,3
ewa_pd70_pf10,3293,7.81254835289595,3.83,1.8113806888669208,2025-07-30T06:22:07.773758,27,3
ewa_pd70_pf10,3294,6.81828471766551,3.77,1.9791664912280624,2025-07-30T06:22:08.789676,54,2
ewa_pd70_pf10,3295,6.886982146060394,4.04,1.678809101714665,2025-07-30T06:22:09.790573,71,1
ewa_pd70_pf10,3296,7.542287911403641,3.76,1.5564061166674976,2025-07-30T06:22:10.802484,20,1
ewa_pd70_pf10,3297,7.64085668783303,3.89,1.8215103623092566,2025-07-30T06:22:11.811268,20,2
ewa_pd70_pf10,3298,6.638042250842869,3.62,2.0531926358722408,2025-07-30T06:22:12.821022,12,3
ewa_pd70_pf10,3299,6.03087680287272,4.02,1.7943243853885507,2025-07-30T06:22:13.823921,21,2
ewa_pd70_pf10,3300,6.903482934502635,4.02,1.7887425751068822,2025-07-30T06:22:14.828706,68,3
ewa_pd70_pf10,3301,7.54378071697588,4.2,1.7606816861659007,2025-07-30T06:22:19.996541,70,3
ewa_pd70_pf10,3302,6.547268318765945,3.79,1.7395114256595154,2025-07-30T06:22:21.017273,67,2
ewa_pd70_pf10,3303,7.155843550538222,3.87,2.052583737634107,2025-07-30T06:22:22.032255,27,1
ewa_pd70_pf10,3304,7.143869547040179,3.96,1.8863721796082553,2025-07-30T06:22:23.022905,43,3
ewa_pd70_pf10,3305,8.190787897270265,4.24,1.7036431551237485,2025-07-30T06:22:24.028889,50,2
ewa_pd70_pf10,3306,8.380423187000392,3.61,1.6964374435858225,2025-07-30T06:22:25.041821,36,2
ewa_pd70_pf10,3307,7.656735603479618,4.24,1.8714700104463335,2025-07-30T06:22:26.052083,24,1
ewa_pd70_pf10,3308,7.732593762575251,3.88,1.8126224096595518,2025-07-30T06:22:27.064857,38,2
ewa_pd70_pf10,3309,7.428977402923368,3.96,1.9386593305684214,2025-07-30T06:22:28.061993,71,3
ewa_pd70_pf10,3310,7.925893369034323,4.5,1.9261360284258222,2025-07-30T06:22:29.063659,59,1
ewa_pd70_pf10,3311,7.118789608725127,4.32,1.8159295140505864,2025-07-30T06:22:30.058637,41,2
ewa_pd70_pf10,3312,6.938608168432447,4.16,1.8693314312876677,2025-07-30T06:22:31.066898,53,2
ewa_pd70_pf10,3313,7.085145346355894,3.88,1.6509391266791151,2025-07-30T06:22:32.074651,74,2
ewa_pd70_pf10,3314,8.071920280862813,4.03,1.7689262279699511,2025-07-30T06:22:33.079981,45,1
ewa_pd70_pf10,3315,8.244634002634397,3.63,1.8636254988596823,2025-07-30T06:22:34.188824,67,1
ewa_pd70_pf10,3316,7.930644954888113,4.0,1.969771560359221,2025-07-30T06:22:35.205321,59,3
ewa_pd70_pf10,3317,6.538365482070123,3.77,1.9071182448920152,2025-07-30T06:22:36.182082,62,2
ewa_pd70_pf10,3318,7.288303533608688,4.18,1.8405433980213561,2025-07-30T06:22:37.141516,21,2
ewa_pd70_pf10,3319,7.435442004338555,4.1,1.8138357147217055,2025-07-30T06:22:38.140163,55,3
ewa_pd70_pf10,3320,7.265480436598484,4.12,1.7792133093027378,2025-07-30T06:22:39.141557,59,3
ewa_pd70_pf10,3321,7.256962976388205,3.82,1.7741476826916074,2025-07-30T06:22:40.159000,64,2
ewa_pd70_pf10,3322,7.365225773519893,3.92,1.683330033000065,2025-07-30T06:22:41.176091,54,1
ewa_pd70_pf10,3323,6.652753734633428,4.1,1.9209372712298547,2025-07-30T06:22:42.158477,42,2
ewa_pd70_pf10,3324,5.605101184798295,4.04,1.8434749794884662,2025-07-30T06:22:43.161754,46,3
ewa_pd70_pf10,3325,7.804479897440562,3.96,1.8216476058777118,2025-07-30T06:22:44.170069,19,1
ewa_pd70_pf10,3326,7.480298451597298,3.96,1.8704010265181101,2025-07-30T06:22:45.178088,46,2
ewa_pd70_pf10,3327,7.050464452196804,4.19,1.937498387096103,2025-07-30T06:22:46.192326,68,2
ewa_pd70_pf10,3328,8.111069156684188,4.12,1.8616122045152155,2025-07-30T06:22:47.199591,73,3
ewa_pd70_pf10,3329,7.243120510387014,3.93,1.7044353903859193,2025-07-30T06:22:48.191601,36,3
ewa_pd70_pf10,3330,7.8871905038413646,4.51,1.7691523393987305,2025-07-30T06:22:49.198392,22,1
ewa_pd70_pf10,3331,8.442065227147117,3.9,1.8520259177452136,2025-07-30T06:22:50.202041,74,3
ewa_pd70_pf10,3332,8.672815885026099,4.1,1.9209372712298547,2025-07-30T06:22:51.212440,59,1
ewa_pd70_pf10,3333,6.43171398018551,3.92,1.863759641155479,2025-07-30T06:22:52.214047,46,2
ewa_pd70_pf10,3334,7.1017292316176475,4.16,1.7476841819962783,2025-07-30T06:22:53.223101,51,2
ewa_pd70_pf10,3335,8.271514928985528,4.43,1.8014161096204284,2025-07-30T06:22:54.233942,64,3
ewa_pd70_pf10,3336,6.7728947355903415,3.75,1.856744462762714,2025-07-30T06:22:55.244989,59,2
ewa_pd70_pf10,3337,6.581747520957879,4.03,2.0369339704565785,2025-07-30T06:22:56.243466,77,2
ewa_pd70_pf10,3338,6.832070269707251,3.97,1.98723425896395,2025-07-30T06:22:57.247083,60,2
ewa_pd70_pf10,3339,5.4696906231865325,3.81,1.7360587547660933,2025-07-30T06:22:58.253123,12,1
ewa_pd70_pf10,3340,7.344344486179252,3.98,1.8599999999999997,2025-07-30T06:22:59.255594,22,3
ewa_pd70_pf10,3341,6.74190348459202,3.93,1.795856341693288,2025-07-30T06:23:00.256895,66,3
ewa_pd70_pf10,3342,5.005105759646312,4.16,1.858601624878231,2025-07-30T06:23:01.261614,26,1
ewa_pd70_pf10,3343,4.867677218533461,4.19,1.9219521325985203,2025-07-30T06:23:02.268871,32,1
ewa_pd70_pf10,3344,6.070761091720967,4.28,1.876592656918384,2025-07-30T06:23:03.269454,35,3
ewa_pd70_pf10,3345,6.775548188267058,4.03,1.8997631431312694,2025-07-30T06:23:04.266073,66,1
ewa_pd70_pf10,3346,8.696097197662315,4.04,1.8650469162999628,2025-07-30T06:23:05.263110,41,3
ewa_pd70_pf10,3347,6.65321467078516,3.99,1.9104711460788932,2025-07-30T06:23:06.270752,48,2
ewa_pd70_pf10,3348,7.480535459692105,4.24,1.8661189672687002,2025-07-30T06:23:07.271098,43,3
ewa_pd70_pf10,3349,7.326358341158072,4.31,1.8904761305025777,2025-07-30T06:23:08.267781,26,1
